y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1999,2017,1/16,16,-1.6008981921193,0.0228271530719613,0.201715257548817,0.150014632867837,0.271233841326884
2000,2016,1/16,16,-1.65787976476019,0.0234927955672779,0.190542547144944,0.141099425056871,0.257311199233094
2000,2017,1/16,16,-1.6254604042033,0.0217614481411585,0.196821037107933,0.14740231024763,0.262808096990905
2001,2016,1/16,16,-1.52759580207681,0.0247825355762453,0.217056888225717,0.159431240992926,0.295511045594394
2001,2017,1/16,16,-1.46215434181023,0.0223542235254766,0.231736496952633,0.172873528138839,0.310642147459087
2002,2016,1/16,16,-1.47523402909841,0.0253654347823246,0.228725192430571,0.16739679365201,0.312522196578963
2002,2017,1/16,16,-1.42269439100956,0.0217532811962022,0.241063621426354,0.180546060040021,0.321866173996303
2003,2016,1/16,16,-1.22653296419949,0.0258316027392287,0.293307725271554,0.21405066310664,0.401911493547271
2003,2017,1/16,16,-1.13949865022968,0.0245231383039783,0.319979403209664,0.235410054825821,0.434929674325798
2004,2016,1/16,16,-0.965406148353274,0.0282574989456441,0.380828495458709,0.273931981329641,0.529439250756263
2004,2017,1/16,16,-0.897538654520369,0.027080768584607,0.407571600690339,0.295208042335005,0.562703537394746
2005,2016,1/16,16,-1.1600548197421,0.0251407242239244,0.313468996122054,0.229736262293422,0.427720075833156
2005,2017,1/16,16,-1.08307794387354,0.0228660756584977,0.338551876647756,0.251715815977088,0.455344344322608
2006,2016,1/16,16,-0.938137166171363,0.0267452459267991,0.391356188294254,0.284031775129003,0.53923426717537
2006,2017,1/16,16,-0.861628802392689,0.0250932105979653,0.422473395924854,0.309714771893911,0.576284331460353
2007,2016,1/16,16,-0.937158441941049,0.0272353061479149,0.391739405579852,0.283480000083369,0.541342464508692
2007,2017,1/16,16,-0.85831175764764,0.0240827234311281,0.423877085846827,0.312712540733289,0.574558933532633
2008,2016,1/16,16,-0.780837240920137,0.0283100175844238,0.458022375654665,0.329357145414409,0.636951405248501
2008,2017,1/16,16,-0.722136033845065,0.0245287676786921,0.485713646314657,0.357328775562898,0.660225994519025
2009,2016,1/16,16,-0.630285783176864,0.0312536577081088,0.532439616976887,0.376520789452387,0.752925080548159
2009,2017,1/16,16,-0.526251047355342,0.0283934131945716,0.590815763327112,0.424640757606977,0.822020166323438
2010,2016,1/16,16,-0.55325690059207,0.0290122750369723,0.575073798851294,0.41184946556104,0.802987260587435
2010,2017,1/16,16,-0.460970005410706,0.0270873322702923,0.630671593849794,0.456783665991933,0.87075499607743
2011,2016,1/16,16,-0.325779637234476,0.0320436278904034,0.721964263945615,0.508328403219311,1.02538515478084
2011,2017,1/16,16,-0.236812960668266,0.0293807117752238,0.789138874222647,0.563963063111999,1.10422154134182
2012,2016,1/16,16,-0.244415623465886,0.032261360765836,0.783162066078407,0.55076143453244,1.11362703211943
2012,2017,1/16,16,-0.157560992409854,0.0295765708330412,0.854224710795889,0.60979498595943,1.19663144718423
2013,2016,1/16,16,-0.0671473299409453,0.0341966495350861,0.935057429232218,0.650775560153697,1.34352371154791
2013,2017,1/16,16,0.00344014328019974,0.0327082401189808,1.00344606736438,0.703964347518997,1.43033381400308
2014,2016,1/16,16,0.134638617253084,0.0381734397728679,1.14412324323205,0.780126163411494,1.67795679352618
2014,2017,1/16,16,0.219975367725394,0.0345666100922108,1.2460460372612,0.865521508871401,1.79386729394962
2015,2016,1/16,16,-0.161822977021484,0.0299487557609169,0.850591765501295,0.605919198824443,1.19406408138626
2015,2017,1/16,16,-0.0834235196907821,0.0288038308247631,0.919961442916391,0.659639003314107,1.28301851800871
2016,2017,1/16,16,0.0741096661108035,0.0312824628964468,1.07692490118609,0.76143824605222,1.52312712003587
1981,2018,1/16,16,-0.90376325937639,0.196747702126618,0.4050425079928,0.169800712677731,0.966188131332935
1982,2018,1/16,16,-1.47964201907313,0.149412650787164,0.227719192922155,0.106752183018909,0.485760846838441
1983,2018,1/16,16,-1.54970829071776,0.0967526122967767,0.21230989756227,0.115399334219563,0.390604442458388
1984,2018,1/16,16,-0.654399909579733,0.145315264344206,0.519753868339156,0.24621679012471,1.0971797801307
1985,2018,1/16,16,-1.35399285189161,0.141056676908126,0.258207216449499,0.123673954363598,0.539086560057649
1986,2018,1/16,16,-1.82753662599267,0.0913048008056147,0.160809213500079,0.0889418267541313,0.290747380509732
1987,2018,1/16,16,-1.23280185250655,0.127619010948003,0.291474763222197,0.144716947930029,0.587060042452753
1988,2018,1/16,16,-1.09574708955867,0.136677185593543,0.334289769238488,0.161970124522486,0.689939889513437
1989,2018,1/16,16,-1.1812032274405,0.129819653421149,0.306909234734139,0.151466932804489,0.621873544416969
1990,2018,1/16,16,-1.44491338654754,0.113912549061932,0.235766496221755,0.121672834436951,0.456846764505074
1991,2018,1/16,16,-1.77663891001197,0.0813489362265526,0.169205908871403,0.0967471270574043,0.295932711056213
1992,2018,1/16,16,-2.01532000652834,0.0643414588154629,0.133277746792067,0.0810671878686149,0.219114024514563
1993,2018,1/16,16,-2.02565517196974,0.0648515401215834,0.131907392844609,0.0800760136350247,0.217288042913409
1994,2018,1/16,16,-2.07302295831189,0.0615777636912471,0.125804903327168,0.0773522650446104,0.204607760251499
1995,2018,1/16,16,-2.41767100698878,0.0563041878086168,0.0891289566370225,0.0559811008768087,0.141904513965984
1996,2018,1/16,16,-2.3531550572824,0.0553443987419163,0.095068741217722,0.0599500098129363,0.150760034650935
1997,2018,1/16,16,-2.25246271851049,0.0568422859961403,0.105139975300551,0.0658912324013828,0.167767607363319
1998,2018,1/16,16,-2.43957109431351,0.0525611914968872,0.0871982432650177,0.0556364398414228,0.136664632930811
1999,2018,1/16,16,-2.31403409641195,0.053166150150277,0.0988616287014057,0.0629157719481584,0.155344539641792
2000,2018,1/16,16,-2.32676328975889,0.0494496617306099,0.0976111754302479,0.0631270468276076,0.150932794225181
2001,2018,1/16,16,-2.17689153051775,0.0528275211418588,0.113393463491555,0.0722679656181875,0.177922229477769
2002,2018,1/16,16,-2.05231270516509,0.055633022188123,0.128437521722185,0.0808950520319263,0.203920963912928
2003,2018,1/16,16,-1.94138156775815,0.0541589752894166,0.143505550116817,0.0909444886608627,0.226444100325044
2004,2018,1/16,16,-1.63733164749064,0.0637583735479458,0.194498340617296,0.118572487655069,0.31904200756021
2005,2018,1/16,16,-1.87002591840967,0.0556636662058947,0.154119667226691,0.097058330652149,0.244727800967387
2006,2018,1/16,16,-1.64375714385882,0.0557439372600576,0.193252598776954,0.121662110922367,0.306969578703735
2007,2018,1/16,16,-1.63055884098717,0.054415094421772,0.195820111239311,0.123964445260121,0.309326725782651
2008,2018,1/16,16,-1.43844133309837,0.0562327861235825,0.237297338088427,0.149088308408336,0.377695791608465
2009,2018,1/16,16,-1.34177408194372,0.060170740503338,0.261381544726262,0.16161345810092,0.42273900160483
2010,2018,1/16,16,-1.25271081658731,0.0564091822495614,0.285729186647997,0.179386180889886,0.455114032182002
2011,2018,1/16,16,-1.08951361105329,0.0609572608982065,0.336380065469498,0.207335008612339,0.545742608556893
2012,2018,1/16,16,-0.935222595790814,0.0629458627232907,0.392498487295693,0.240037951779265,0.641794605342549
2013,2018,1/16,16,-0.784588524358843,0.0619188667407619,0.456307422550988,0.280187516009599,0.743132552229747
2014,2018,1/16,16,-0.529477013777636,0.0744574655096462,0.58891288247797,0.344972583180447,1.00535057003964
2015,2018,1/16,16,-0.913787281199652,0.0562712662539185,0.401002634769498,0.251900422447323,0.638359838899065
2016,2018,1/16,16,-0.804837239003362,0.0619996298434632,0.447160700958124,0.274483843238986,0.728467986027388
2017,2018,1/16,16,-0.708185524529822,0.0637438239344058,0.492537083612351,0.300283514801929,0.807879110158202
1981,2019,1/16,16,-0.0101167678585001,0.306914772436309,0.989934234499542,0.334227077644007,2.93204786261508
1981,2020,1/16,16,-3.90329668548517,0.47432146149341,0.0201752901052896,0.00523104884220525,0.0778127566977561
1981,2021,1/16,16,-3.96783520662274,0.482796567058622,0.018914334473709,0.00484558141945242,0.0738305721470602
1982,2019,1/16,16,-0.638725427280874,0.178099419242889,0.527964925066423,0.230877956469932,1.20733467309901
1982,2020,1/16,16,-4.53190534490754,0.358477058415676,0.0107601547228211,0.00332796699377324,0.0347902878471091
1982,2021,1/16,16,-4.59644386604511,0.377188471618926,0.0100876450526448,0.00302704340439031,0.0336171534774028
1983,2019,1/16,16,-1.26733408670325,0.100235024212745,0.281581293368759,0.151395898964382,0.523713160776412
1983,2020,1/16,16,-5.16051400432991,0.260745684557502,0.0057387491855046,0.00210943408887074,0.0156123589676889
1983,2021,1/16,16,-5.22505252546749,0.260479852788309,0.00538007736141056,0.00197860388596913,0.0146291193603842
1984,2019,1/16,16,-0.221966312553951,0.224059767776255,0.800942345582247,0.316727238074919,2.02542934054522
1984,2020,1/16,16,-4.11514623018062,0.380836816408618,0.0163235532387686,0.00486991516054693,0.0547152017139019
1984,2021,1/16,16,-4.17968475131819,0.406544128745539,0.0153033311613456,0.00438584168849845,0.0533972635738226
1985,2019,1/16,16,-0.311578471243638,0.204968554940561,0.73229014453234,0.301519121010889,1.77849037892303
1985,2020,1/16,16,-4.2047583888703,0.334697557901853,0.0149243915325885,0.00480231414302349,0.0463812770227824
1985,2021,1/16,16,-4.26929691000788,0.362628381868261,0.0139916170618017,0.00429819359696052,0.0455459586889097
1986,2019,1/16,16,-1.19150155894692,0.0853405023288439,0.303764800694897,0.171346452427099,0.538517447161438
1986,2020,1/16,16,-5.08468147657358,0.224149559733694,0.00619085870981447,0.00244767822713946,0.0156584027834726
1986,2021,1/16,16,-5.14921999771116,0.236665801669819,0.00580393004045107,0.00223679924626273,0.0150597350078388
1987,2019,1/16,16,-0.539176372907228,0.155988100821754,0.583228417334202,0.268939025590496,1.26480486065306
1987,2020,1/16,16,-4.43235629053389,0.318233076562081,0.0118864487228438,0.00393433215594734,0.035911473063406
1987,2021,1/16,16,-4.49689481167147,0.321996358995385,0.011143545677666,0.00366447226981593,0.0338871742305386
1988,2019,1/16,16,-0.251494300455447,0.158506835741992,0.777637889778936,0.356360245505944,1.69693644351738
1988,2020,1/16,16,-4.14467421808211,0.323188832305419,0.015848598297125,0.0052009818607418,0.0482943557022539
1988,2021,1/16,16,-4.20921273921968,0.349077269289,0.0148580609035547,0.00466711774324409,0.0473015651112096
1989,2019,1/16,16,-0.30473881497426,0.154840524242751,0.737315925123732,0.340963329702379,1.5944083309944
1989,2020,1/16,16,-4.19791873260093,0.317587186180425,0.015026819126163,0.00497935968667574,0.045348259065247
1989,2021,1/16,16,-4.2624572537385,0.328172361361286,0.0140876429307778,0.00458370025411314,0.0432972647299541
1990,2019,1/16,16,-0.44087098929884,0.149726057041862,0.64347571647162,0.301414676039742,1.37372540424697
1990,2020,1/16,16,-4.33405090692551,0.307269667206804,0.0131143148737423,0.00442494963090713,0.0388671666240865
1990,2021,1/16,16,-4.39858942806308,0.327713594781999,0.0122946701941334,0.00400346200322517,0.0377570500383764
1991,2019,1/16,16,-0.974169468916889,0.0807508684340982,0.377505753663351,0.216291876964809,0.65888093463686
1991,2020,1/16,16,-4.86734938654356,0.236437946851718,0.00769373139259546,0.00296647877982706,0.0199541298403826
1991,2021,1/16,16,-4.93188790768113,0.242681466123943,0.00721287318055824,0.00274652364972509,0.018942323516502
1992,2019,1/16,16,-1.13277449909353,0.0606828724697039,0.322138243126059,0.198773370301012,0.522067153800307
1992,2020,1/16,16,-5.02595441672019,0.200371514378262,0.00656531745501479,0.00273044499455232,0.0157862155696673
1992,2021,1/16,16,-5.09049293785777,0.234631378587109,0.00615498511407637,0.00238185602625911,0.0159051770286893
1993,2019,1/16,16,-1.37572067770392,0.0506232043683921,0.252657445589066,0.162560546408231,0.39268928545112
1993,2020,1/16,16,-5.26890059533058,0.210383187622746,0.00514926859216846,0.002095657360514,0.0126523388478875
1993,2021,1/16,16,-5.33343911646815,0.224014021643594,0.00482743930515794,0.00190915906601128,0.0122065105311901
1994,2019,1/16,16,-1.15211746193666,0.0594531001758289,0.315967012414832,0.195926516476117,0.509554065115653
1994,2020,1/16,16,-5.04529737956332,0.19627741965563,0.00643954508997619,0.00270237492443927,0.0153449251585403
1994,2021,1/16,16,-5.1098359007009,0.22332289288092,0.00603707352185268,0.00239096771619822,0.0152433077457886
1995,2019,1/16,16,-1.52694560058293,0.0473646389767282,0.217198064830344,0.141776873974549,0.332741144895851
1995,2020,1/16,16,-5.4201255182096,0.200450268335181,0.00442659099518363,0.00184065428676208,0.0106455122939518
1995,2021,1/16,16,-5.48466403934717,0.210701144295301,0.00414992905798466,0.00168779807118523,0.0102037746578367
1996,2019,1/16,16,-1.48438598616414,0.0478262209566409,0.226641458953402,0.147634660858477,0.347928803560342
1996,2020,1/16,16,-5.3775659037908,0.195122567769386,0.0046190514732351,0.00194336450505153,0.010978710610869
1996,2021,1/16,16,-5.44210442492838,0.212979987616362,0.0043303607561579,0.00175265587319733,0.0106992048839933
1997,2019,1/16,16,-1.30477813524178,0.0476104584116994,0.271232705349112,0.176852581490106,0.415980246548529
1997,2020,1/16,16,-5.19795805286845,0.207865416419602,0.0055278404622781,0.00226190041614801,0.0135094454018613
1997,2021,1/16,16,-5.26249657400602,0.206944496779624,0.00518235043338572,0.00212473799272829,0.0126400319033819
1998,2019,1/16,16,-1.66980227379143,0.0375729177084682,0.188284290697373,0.128771405636466,0.275301600912041
1998,2020,1/16,16,-5.5629821914181,0.190337932103943,0.00383731570714755,0.00163180241644685,0.00902375905802622
1998,2021,1/16,16,-5.62752071255567,0.208783361369692,0.00359748347545083,0.0014691320595969,0.00880920627359582
1999,2019,1/16,16,-1.39395465898665,0.0457219505184891,0.248092241860068,0.163156124818569,0.3772445597099
1999,2020,1/16,16,-5.28713457661332,0.195275321676234,0.0050562277553003,0.00212657617534189,0.0120218778945734
1999,2021,1/16,16,-5.35167309775089,0.209444239116402,0.00474021352059403,0.00193305785355659,0.011623875705262
2000,2019,1/16,16,-1.52472489016985,0.0379432798604407,0.21768093479335,0.148598542088753,0.318879234657668
2000,2020,1/16,16,-5.41790480779652,0.192617511216865,0.00443643209497317,0.00187696729157222,0.0104860270190546
2000,2021,1/16,16,-5.48244332893409,0.211354208591036,0.00415915508903734,0.00168919536851772,0.0102407166021564
2001,2019,1/16,16,-1.18319958569724,0.0434665042219935,0.306297145127664,0.203553772730398,0.460900035675668
2001,2020,1/16,16,-5.07637950332391,0.207912016541464,0.00624246899037359,0.00255405870445288,0.0152574484790958
2001,2021,1/16,16,-5.14091802446148,0.211385760610798,0.00585231467847524,0.00237669377536474,0.014410601589025
2002,2019,1/16,16,-0.982085529553923,0.0461801008897357,0.374529192091063,0.245791150864969,0.57069636247989
2002,2020,1/16,16,-4.87526544718059,0.194833176270659,0.00763306777359502,0.00321350894385337,0.018130873339481
2002,2021,1/16,16,-4.93980396831816,0.224997909160505,0.00715600103774533,0.00282430716122954,0.0181312966079508
2003,2019,1/16,16,-1.07517595261993,0.0433551592625869,0.341237708349635,0.226892775463493,0.51320793869193
2003,2020,1/16,16,-4.9683558702466,0.201140543885321,0.00695457286038658,0.0028874713108142,0.0167503252722492
2003,2021,1/16,16,-5.03289439138417,0.212934905642845,0.00651991205661242,0.0026391002606325,0.016107479454294
2004,2019,1/16,16,-0.665796945190634,0.0574352024553684,0.513863843161803,0.321256660942183,0.82194731319996
2004,2020,1/16,16,-4.5589768628173,0.219066399691543,0.0104727685426998,0.00418466432501925,0.0262097201663739
2004,2021,1/16,16,-4.62351538395487,0.228762500332695,0.00981822050878105,0.00384512576389551,0.0250700392856301
2005,2019,1/16,16,-0.946098910344792,0.0452584588766758,0.388252681500029,0.255875995287326,0.589114053167413
2005,2020,1/16,16,-4.83927882797146,0.200907984982586,0.00791275845448428,0.00328697106013966,0.0190484629202523
2005,2021,1/16,16,-4.90381734910903,0.21076727767354,0.00741821105107902,0.00301659971174954,0.0182423458385982
2006,2019,1/16,16,-0.771559493992893,0.0433525282810057,0.462291564948872,0.307386647299818,0.695259514036163
2006,2020,1/16,16,-4.66473941161956,0.192884401899883,0.00942170308999059,0.00398376356776201,0.0222825696369844
2006,2021,1/16,16,-4.72927793275713,0.216290193650664,0.00883284664686618,0.00355003232444084,0.0219770336596425
2007,2019,1/16,16,-0.774462253650854,0.0491070079304964,0.460951589398295,0.298557643719763,0.711676194658921
2007,2020,1/16,16,-4.66764217127752,0.196815240124712,0.00939439380567178,0.00393770220816247,0.0224127245562402
2007,2021,1/16,16,-4.73218069241509,0.210749625552319,0.00880724419281729,0.00358158203313948,0.021657342915561
2008,2019,1/16,16,-0.464801274480298,0.0494977263737819,0.628259944068787,0.406221899638785,0.971662428028364
2008,2020,1/16,16,-4.35798119210696,0.204598744339072,0.0128042108166193,0.0052763341164656,0.0310722958435872
2008,2021,1/16,16,-4.42251971324454,0.217856064231934,0.0120039476405806,0.00480867376960721,0.0299655925649477
2009,2019,1/16,16,-0.600933448804878,0.0475483870346728,0.548299587550942,0.357608948885352,0.840673698590564
2009,2020,1/16,16,-4.49411336643154,0.191552499465819,0.0111745839854132,0.00473901893754589,0.0263496155834562
2009,2021,1/16,16,-4.55865188756912,0.203951587704622,0.0104761724863249,0.0043230625119279,0.0253871392468685
2010,2019,1/16,16,-0.465777360453353,0.0470748924189687,0.627647007537989,0.410234705825191,0.960281420556499
2010,2020,1/16,16,-4.35895727808002,0.207404707559909,0.0127917189036275,0.00523934738613341,0.031230621001097
2010,2021,1/16,16,-4.42349579921759,0.220226474915015,0.0119922364721508,0.00478019731422485,0.0300853136702169
2011,2019,1/16,16,-0.243014834100888,0.0562162921502925,0.784259879895087,0.492765534292469,1.24818705126402
2011,2020,1/16,16,-4.13619475172755,0.198583513695333,0.0159835573348183,0.00667352000463864,0.0382817620832559
2011,2021,1/16,16,-4.20073327286513,0.221644784251253,0.0149845850013922,0.0059553341531844,0.0377036421279375
2012,2019,1/16,16,0.0446672383508929,0.0598533477216092,1.04567983986012,0.647370277052947,1.68905859018987
2012,2020,1/16,16,-3.84851267927577,0.217919159402801,0.0213114097797578,0.0085360288386571,0.0532069648996415
2012,2021,1/16,16,-3.91305120041334,0.217774126958917,0.0199794466685229,0.00800496429200764,0.0498663422620014
2013,2019,1/16,16,0.145573403659339,0.0605321906831029,1.15670263767242,0.714164300400867,1.87346383912964
2013,2020,1/16,16,-3.74760651396733,0.210874510382121,0.0235741026699543,0.0095841648245057,0.0579850541877767
2013,2021,1/16,16,-3.8121450351049,0.221680217171733,0.0221007212530822,0.00878285740241117,0.0556130946373266
2014,2019,1/16,16,0.615577032905074,0.085055127627213,1.85072422027588,1.04494993627005,3.27784137845106
2014,2020,1/16,16,-3.27760288472159,0.237832978766217,0.0377185642719269,0.0145024087194347,0.098100261705418
2014,2021,1/16,16,-3.34214140585916,0.253691980463262,0.0353611540049315,0.0131763328232712,0.0948982717218618
2015,2019,1/16,16,-0.0404306007054141,0.0502704060646238,0.960375811602618,0.618860522953924,1.49035471693847
